Steps,Episodes,Time,Reward
11215014,13856,634.3531260490417,257.76609981551144
11253042,13901,636.5552353858948,227.4348947430479
11297700,13957,638.912929058075,186.84719943755556
11373760,14040,643.3121604919434,226.59767262396923
11413356,14090,645.5332193374634,174.76988549867278
11480476,14163,649.4158334732056,269.9376936482411
11507088,14195,650.9138262271881,258.03671795892456
11532806,14227,652.281168460846,261.63874321777314
11565020,14263,654.0793588161469,256.35669010933583
11602350,14307,656.1149134635925,238.02533027447893
11644754,14356,658.476597070694,235.75719268806333
11687692,14404,660.831297159195,201.90311558121098
11742624,14466,663.9419765472412,218.5253612129639
11800698,14531,667.1862978935242,254.18195335582487
11825886,14559,668.6354217529297,205.90403580762467
11878296,14617,671.6124582290649,231.18383740047034
11920494,14664,674.0090475082397,214.40896477872948
11976598,14729,677.177571773529,252.7643025471813
12013664,14773,679.2221028804779,254.98584439613518
12051436,14814,681.27361536026,200.4274803817309
12102528,14875,684.1070358753204,247.3406824960246
12137280,14920,685.947113275528,242.34381428008993
12184968,14972,688.698753118515,173.03619200399817
12253956,15052,692.639212846756,252.0709024327818
12288200,15093,694.5909912586212,225.18290217731084
12338022,15147,697.4792656898499,256.9647892364775
12378310,15196,699.7122919559479,222.47000612573243
12416638,15240,701.8525669574738,259.1466640162523
12452518,15284,703.8292787075043,252.6488655243201
12491178,15326,706.0084500312805,198.7807397694663
12550488,15400,709.2846863269806,209.6350820614055
12596504,15460,711.7151849269867,206.11643797898347
12651496,15526,714.6822481155396,149.54387791220327
12708852,15594,717.9215829372406,240.07105175197162
12759046,15650,720.6502838134766,227.07952606760267
12797328,15699,722.793550491333,240.86960310203398
12843646,15756,725.2509775161743,176.99276122949203
12915372,15848,729.3240814208984,245.04678675608739
12943408,15886,730.7841758728027,241.68209394711076
12973750,15922,732.5055706501007,245.95508212119802
13010540,15963,734.566059589386,249.89195305684433
13037942,15996,736.192708492279,254.8641077828035
13072548,16035,738.048743724823,239.55683856448772
13112024,16080,740.252848148346,204.72799593571574
13157810,16131,742.9067485332489,194.4366212238619
13231716,16221,746.9409568309784,168.34491028087646
13300020,16302,750.7437841892242,202.6581900936224
13356182,16367,753.9003405570984,235.94425593291558
13386696,16401,755.6666157245636,220.91119406365942
13437332,16463,758.5199835300446,187.4183642005076
13491260,16523,761.6117129325867,222.82599677014537
13542002,16582,764.4012513160706,189.19716032249985
13604690,16657,767.917845249176,224.04696328835112
13657630,16721,770.9447474479675,231.47785823323062
13717286,16788,774.3107438087463,230.06803062070708
13770482,16852,777.2917695045471,154.58815647946142
13853468,16945,781.9503080844879,191.8200770506474
13910004,17013,785.1966242790222,228.22576672896744
13949448,17057,787.4805150032043,206.51677424562249
14003872,17126,790.5323514938354,247.3886747420504
14043104,17175,792.6696343421936,249.3830096339707
14082610,17218,794.9176206588745,254.67554161210268
14114098,17259,796.6569681167603,205.92930974118264
14175658,17329,800.157603263855,181.141071894046
14247646,17409,804.2536475658417,239.66978495857575
14284782,17452,806.3370745182037,238.3215059498644
14333874,17506,809.1435668468475,229.31360372072317
14381766,17562,811.8792490959167,214.7783176549067
14423158,17606,814.185081243515,206.97276904845785
14480232,17674,817.4024753570557,255.92111400378366
14509952,17708,819.0101749897003,228.59105205857298
14548406,17753,821.1324970722198,208.77618410328682
14603158,17817,824.133469581604,261.2234251288707
14628422,17849,825.5327265262604,257.02733836681165
14663374,17893,827.3787882328033,242.96334899508173
14696706,17930,829.2797040939331,249.03831176238145
14735576,17977,831.4060153961182,238.65301863160343
14777858,18023,833.8434956073761,260.3398768162365
14821342,18071,836.2390873432159,262.74158942866245
14847168,18101,837.6343545913696,260.1806016896504
14876716,18137,839.3178515434265,257.29437336732
14913530,18184,841.3633804321289,230.66399142055798
14954550,18229,843.7240655422211,213.45711863178343
15010688,18296,846.8337466716766,251.2207681251096
15048212,18340,848.9820005893707,179.51604012565582
15116418,18419,852.8885502815247,233.62821277118422
15156524,18466,855.1714437007904,212.08901331323585
15207002,18522,858.0158355236053,262.44396919365965
15232042,18551,859.3931503295898,250.35192364957402
15264312,18591,861.1524450778961,239.92302689908803
15303652,18639,863.3735036849976,231.84651784546767
15350848,18693,866.0503435134888,244.8947550896295
15385454,18732,868.040020942688,234.37101788167178
15429346,18785,870.5243761539459,217.69234844531888
15478572,18843,873.2770121097565,219.0764917221034
15520082,18898,875.6416866779327,222.49982015550614
15561854,18944,877.9136097431183,211.15274467932664
15606726,18995,880.4917130470276,164.91777946397292
15672858,19077,884.1958043575287,191.4792143571289
15732530,19144,887.5378649234772,246.6388335014554
15774188,19190,889.8955581188202,231.12310042210578
15816164,19240,892.2243287563324,217.46544903756953
15869716,19303,895.2362718582153,243.46128678734576
15915662,19359,897.6767437458038,242.3794458029798
15953834,19404,899.9237329959869,159.26948943726717
16024900,19494,903.919046163559,258.41082521378354
16063216,19539,906.0353844165802,201.3355943632111
16121006,19606,909.2218608856201,274.7242562703545
16149926,19638,910.8315553665161,241.25568289029366
16188942,19683,912.9748215675354,187.12846801247446
16248486,19751,916.3029193878174,258.25331189034137
16276024,19782,917.7999150753021,261.5669189976049
16305804,19820,919.445513010025,212.3244191004453
16354278,19878,922.2220857143402,252.99912395092582
16386870,19915,924.0631608963013,246.4984828668865
16415152,19949,925.6848230361938,207.30373136348027
16456390,20000,928.737685918808,223.97702532934687
