Steps,Episodes,Time,Reward
6928118,17322,412.0108048915863,-158.0
6933370,17336,412.34794068336487,-153.4
6943684,17362,412.9599235057831,-161.2
6948696,17374,413.31596088409424,-159.9
6954414,17389,413.68243074417114,-160.8
6959176,17401,414.0221965312958,-134.1
6963186,17411,414.3085629940033,-129.4
6967356,17422,414.5852689743042,-145.9
6972266,17435,414.90398478507996,-154.7
6976838,17447,415.2346148490906,-141.5
6980816,17457,415.5361557006836,-134.6
6985136,17468,415.8236379623413,-135.4
6988978,17477,416.1208209991455,-151.1
6993742,17489,416.4399917125702,-157.1
7000290,17506,416.8480176925659,-160.8
7005696,17520,417.2219603061676,-167.4
7011168,17535,417.57561588287354,-144.2
7015780,17547,417.88812613487244,-126.6
7019926,17557,418.17108488082886,-137.6
7024322,17568,418.46798276901245,-136.6
7028524,17579,418.75688123703003,-144.1
7033186,17591,419.0703647136688,-131.0
7042254,17615,419.59908175468445,-172.4
7047788,17629,419.96941018104553,-166.8
7053096,17643,420.3204028606415,-138.8
7057630,17655,420.62803077697754,-131.1
7062020,17667,420.9122624397278,-142.5
7066462,17679,421.22041296958923,-136.1
7070590,17689,421.5079176425934,-122.6
7074588,17700,421.771066904068,-112.3
7078504,17711,422.01742720603943,-123.2
7082434,17721,422.2862410545349,-126.1
7086218,17731,422.5537271499634,-135.2
7090396,17742,422.8541491031647,-144.6
7094622,17753,423.16081380844116,-149.8
7107798,17789,423.91350269317627,-152.9
7120572,17822,424.66956210136414,-125.4
7131256,17851,425.29223465919495,-143.7
7142624,17881,425.96433997154236,-132.3
7154460,17913,426.6278054714203,-157.7
7163334,17937,427.18431544303894,-151.0
7170964,17959,427.64243268966675,-119.3
7181070,17987,428.2361726760864,-121.5
7190810,18014,428.79653763771057,-140.7
7195048,18025,429.0989410877228,-151.0
7199594,18036,429.41851782798767,-132.6
7203712,18047,429.70442271232605,-145.1
7208280,18059,430.01150822639465,-120.2
7212106,18069,430.2684087753296,-128.8
7216550,18082,430.55932450294495,-129.5
7220930,18094,430.8455080986023,-99.4
7223990,18102,431.06474685668945,-134.7
7228218,18113,431.35533452033997,-119.8
7232082,18124,431.6190240383148,-143.4
7236248,18135,431.9232351779938,-129.9
7240368,18146,432.205228805542,-141.7
7245160,18160,432.50758719444275,-150.6
7249538,18172,432.8334035873413,-141.4
7253968,18184,433.13306164741516,-144.1
7258756,18197,433.448189496994,-148.5
7263022,18208,433.77221155166626,-137.6
7267098,18219,434.06761837005615,-129.2
7271510,18232,434.3496012687683,-138.6
7275728,18243,434.65554761886597,-115.4
7279610,18254,434.9064431190491,-121.4
7283394,18265,435.1682143211365,-122.6
7287456,18276,435.4328701496124,-123.7
7291494,18288,435.69848442077637,-140.1
7296066,18300,436.0052559375763,-145.9
7300770,18314,436.3280074596405,-147.1
7312926,18347,437.05800342559814,-114.6
7322756,18375,437.60887122154236,-121.9
7333178,18404,438.2208914756775,-124.3
7343830,18434,438.83477210998535,-112.1
7353536,18461,439.40076422691345,-119.8
7363646,18488,439.9939479827881,-106.0
7372606,18513,440.52263617515564,-136.0
7384390,18547,441.1983594894409,-134.4
7391708,18567,441.64839792251587,-110.9
7395184,18577,441.89006662368774,-115.1
7398954,18588,442.1387894153595,-129.8
7410282,18620,442.7863516807556,-110.6
7418384,18642,443.2701144218445,-119.2
7421628,18650,443.5370547771454,-118.3
7425702,18662,443.79259610176086,-116.0
7429282,18671,444.04476141929626,-126.1
7433442,18684,444.31843852996826,-127.3
7437508,18695,444.6120328903198,-121.6
7441408,18706,444.88200759887695,-132.9
7445528,18717,445.1648852825165,-148.0
7450672,18732,445.49111008644104,-129.4
7454842,18744,445.7687888145447,-134.7
7458976,18755,446.062463760376,-131.8
7470290,18788,446.71767687797546,-112.2
7479762,18814,447.2804682254791,-141.5
7491868,18848,447.97922801971436,-133.6
7503094,18880,448.64539432525635,-135.9
7515052,18916,449.3192067146301,-133.5
7526310,18948,449.9833073616028,-118.6
7536298,18976,450.572092294693,-115.7
7546344,19005,451.1544327735901,-97.6
7551386,19019,451.46665930747986,-128.7
7555552,19031,451.74420523643494,-117.0
7559136,19041,451.99265789985657,-111.8
7562718,19051,452.24414348602295,-103.4
7566128,19060,452.47300839424133,-129.5
7574106,19083,452.9584345817566,-125.7
7578054,19095,453.2324433326721,-116.9
7581794,19105,453.4911458492279,-129.2
7585492,19116,453.76629161834717,-125.1
7589574,19128,454.0338442325592,-116.3
7593114,19138,454.2891938686371,-118.0
7597000,19150,454.54703879356384,-134.8
7601524,19164,454.8369474411011,-126.5
7605720,19176,455.11206698417664,-127.8
7616210,19206,455.7465624809265,-135.4
7627938,19240,456.4170763492584,-127.9
7638896,19272,457.0523383617401,-143.0
7650592,19305,457.7525095939636,-130.4
7661698,19336,458.396714925766,-132.8
7672982,19368,459.0555069446564,-133.0
7684274,19402,459.712438583374,-116.5
7694140,19431,460.29068088531494,-133.4
7705368,19465,460.9509873390198,-132.7
7716502,19496,461.6050796508789,-132.9
7727840,19529,462.261442899704,-133.2
7738956,19560,462.9194586277008,-105.7
7747742,19584,463.443968296051,-121.8
7753488,19602,463.7812557220459,-130.8
7764306,19633,464.426087141037,-132.8
7775466,19665,465.0850169658661,-143.6
7787700,19701,465.79303431510925,-126.2
7797780,19729,466.39052844047546,-94.2
7805964,19753,466.8559744358063,-112.0
7815446,19780,467.4130222797394,-139.6
7827278,19813,468.1033148765564,-126.0
7834616,19834,468.55993127822876,-112.2
7841742,19855,468.9784770011902,-132.2
7845908,19867,469.26083540916443,-122.9
7849586,19877,469.52925395965576,-115.1
7853676,19890,469.78677248954773,-128.2
7864260,19919,470.4253160953522,-144.4
7876392,19954,471.1436483860016,-109.3
7883728,19974,471.57817935943604,-146.0
