Steps,Episodes,Time,Reward
11771028,20057,657.8261692523956,266.02274582075046
11792764,20100,659.0296182632446,261.9281821830033
11829306,20192,660.9397065639496,190.90280110768379
11851266,20229,662.3714234828949,237.86538561007401
11877828,20273,663.8009679317474,242.61559072007725
11906115,20331,665.295930147171,247.94015216233703
11936640,20383,667.151670217514,236.60152899919453
11970968,20456,668.9033365249634,262.7060764641587
11994678,20502,670.2530040740967,251.82776940827475
12015768,20547,671.4234526157379,238.15220143485107
12037594,20593,672.57746052742,266.10812045433823
12058182,20638,673.6898610591888,260.5658683464484
12076654,20681,674.677916765213,271.86583301895854
12091530,20719,675.5232875347137,272.1703376082397
12110994,20765,676.5441827774048,263.3136211136496
12128048,20807,677.5477857589722,264.8303434025399
12149796,20850,678.7128262519836,201.42894903197356
12174388,20907,680.1009533405304,251.9812186153368
12191082,20934,681.0905611515045,219.8757680214115
12212658,20984,682.3097026348114,235.513334884059
12239682,21037,683.6981308460236,268.44706665808917
12252942,21061,684.5173690319061,225.13207374375173
12288280,21113,686.6667828559875,254.28399685858273
12316228,21159,688.2221386432648,279.04685021924377
12336224,21186,689.3405194282532,233.30607750700239
12370710,21230,691.4853401184082,197.89345831927574
12408758,21291,693.5185995101929,231.69567487321416
12440730,21338,695.3811159133911,219.80655989813886
12461548,21378,696.5896356105804,217.74429760769135
12486492,21421,698.0273275375366,246.2714922434438
12518698,21476,699.7677049636841,245.4765393236029
12539596,21519,700.9160377979279,207.74863064039067
12562144,21555,702.3829634189606,129.42974257564265
12607946,21630,704.8834974765778,234.10906783164796
12655510,21697,707.7568521499634,248.20936327538578
12696860,21763,710.2725031375885,181.46621657390796
12761736,21859,714.0833942890167,258.26055530155617
12788838,21914,715.6454360485077,197.28401047124217
12831392,21986,718.091637134552,250.96122678579962
12875180,22060,720.5812952518463,163.41108477014183
12907476,22108,722.5806746482849,180.07165846824756
12968428,22196,726.1237778663635,262.4405141679809
12996182,22245,727.6481664180756,219.60444403713944
13014652,22284,728.6609816551208,259.5888366401805
13047596,22332,730.6674370765686,198.69871560789431
13074474,22376,732.1749362945557,236.8085333367473
13105936,22418,734.0972275733948,226.69812378620426
13142360,22480,736.0415644645691,243.5952177025576
13174300,22527,738.047797203064,182.11088869818394
13218256,22590,740.5342240333557,219.30694575000788
13255538,22653,742.6674644947052,233.69572113740432
13275848,22695,743.7867946624756,237.0206588683699
13304012,22745,745.373063325882,259.64691054632544
13333084,22788,747.2867336273193,208.18012077781418
13395144,22879,750.8958461284637,149.45875296559916
13433304,22937,753.1381096839905,225.93050916981224
13481406,23006,755.9139609336853,240.81158300275192
13511460,23049,757.7558670043945,203.36674426532804
13574360,23139,761.5998315811157,202.7305168369284
13614938,23205,763.9107623100281,174.54902572921074
13665306,23279,766.8732068538666,191.1118988883583
13714210,23362,769.6580805778503,195.7409317586555
13746752,23410,771.7140111923218,265.9569411432275
13780262,23471,773.460410118103,249.63630533253868
13812016,23519,775.3052904605865,196.5921826997147
13833202,23561,776.4535019397736,252.33475408345757
13874630,23626,778.9725549221039,247.0147390811252
13922934,23684,781.9121165275574,250.0311657939896
13971984,23764,784.5917842388153,215.36159341774655
14013748,23859,786.9146883487701,243.42380663400309
14039574,23918,788.314605474472,239.51087848682045
14054300,23946,789.1996846199036,252.2148309754063
14071184,23981,790.0559959411621,256.1641201733163
14093202,24023,791.3047080039978,255.492235978907
14125738,24091,793.0983853340149,260.3089675045163
14148458,24129,794.5306849479675,228.73588875135312
14183468,24189,796.49631690979,174.33291008007367
14207334,24229,797.9054336547852,236.42441296885664
14237820,24279,799.7137703895569,224.38938266709664
14264056,24320,801.2173955440521,260.03549082097356
