Steps,Episodes,Time,Reward
26127478,31996,812.1204299926758,201.4970073366796
26216310,32104,814.8461005687714,224.79692069339131
26277970,32174,816.7953963279724,227.23497860055878
26345784,32258,818.8717131614685,227.10508968682498
26416968,32346,821.0620052814484,181.10331482455047
26515840,32464,824.2135255336761,175.2454433057748
26636874,32614,827.9714319705963,189.8443392866608
26730928,32738,830.9050920009613,197.3940081968654
26862100,32896,834.9543874263763,193.85240714349382
26961620,33017,838.0607688426971,168.52608409722146
27088878,33159,842.0475723743439,217.514215255609
27167620,33257,844.4613952636719,183.04626727096084
27274436,33388,847.7194168567657,233.7953544670219
27342636,33471,849.834967136383,183.18321104245894
27449276,33610,853.1124773025513,224.4159720374928
27562048,33741,856.6118993759155,223.45211652913144
27626786,33818,858.6323790550232,189.2122098725639
27726908,33952,861.6667783260345,205.8553743581719
27811196,34049,864.291773557663,224.15313805093987
27910630,34168,867.3945505619049,197.03814016745147
28020422,34297,870.7692387104034,174.9437641351424
28142158,34441,874.575897693634,225.1036764788184
28206684,34518,876.587028503418,221.23293976056993
28265822,34583,878.4560868740082,234.69362725354412
28329796,34664,880.3910267353058,245.52554222212592
28395172,34735,882.4876968860626,184.94164719962137
28490636,34846,885.3801078796387,180.42687901903497
28595346,34967,888.7097325325012,196.85605380319367
28689154,35079,891.5663754940033,220.73427280592676
28777124,35183,894.3199372291565,205.49947113431182
28867276,35291,897.1741149425507,199.23704662543878
28959872,35403,900.0811767578125,221.69251376829448
29051802,35514,902.8694705963135,217.67773895019454
29131516,35609,905.3244202136993,222.32565899986193
29195930,35683,907.3479719161987,227.21274195659097
29265172,35764,909.5816061496735,216.82903908744396
29337342,35850,911.7818474769592,204.98361793769703
29427080,35957,914.5909781455994,178.88534994387732
29543256,36082,918.2517936229706,239.26206795806056
29611290,36161,920.3929677009583,200.12543331100764
29696744,36272,922.9711945056915,225.57751975083343
29799306,36387,926.2105059623718,162.4418789524746
29901132,36504,929.354817867279,146.36451531063523
30018160,36634,933.0218272209167,195.87960574589903
30121762,36755,936.3011651039124,147.0289648027072
30269792,36931,940.8520250320435,233.42750775105796
30324524,36997,942.5644254684448,206.2411021231507
30393844,37085,944.7435111999512,132.96361122185607
30509848,37218,948.4348766803741,182.19472722101293
30610202,37345,951.5182933807373,189.01249035180393
30740158,37508,955.4360980987549,192.6159622823389
30833202,37625,958.3409776687622,128.810072655488
30966760,37785,962.5395309925079,139.8525384380554
31104676,37936,966.9382967948914,192.9813770978931
31190442,38046,969.5290729999542,223.60622125612855
31271348,38144,972.0854544639587,185.77286941496027
31391742,38294,975.7560405731201,215.40837272903633
31476720,38394,978.457843542099,226.28599919110775
31543750,38473,980.5343854427338,241.1909744814359
31597894,38540,982.2221143245697,198.37565765368007
31673456,38629,984.5677354335785,237.0637856178418
31725642,38692,986.2148160934448,194.52377686125374
31815594,38800,989.0381689071655,212.6934026363994
31956434,38956,993.4907331466675,235.72569577555996
32016708,39026,995.4097740650177,149.54428950047847
32123032,39148,998.8054656982422,218.99270397415822
32186378,39232,1000.779283285141,183.6957929287248
32297702,39373,1004.2253973484039,168.12201439322652
32414420,39509,1007.9748051166534,215.44205103245403
32469334,39573,1009.7024075984955,168.57319388232057
32578034,39694,1013.1915810108185,227.15179433300312
32622756,39746,1014.6585166454315,184.4958567281411
32690716,39829,1016.7653570175171,194.34819105186088
32767666,39919,1019.207772731781,189.1322966876121
32852820,40019,1021.8622877597809,151.17970454394145
32951354,40141,1024.9194412231445,197.49707812439414
33045860,40253,1027.9077062606812,214.35060740285797
33134958,40359,1030.6500689983368,204.0531241205658
