Steps,Episodes,Time,Reward
3536720,8840,367.65852522850037,-200.0
3544170,8859,368.42048692703247,-200.0
3551440,8877,369.1994035243988,-200.0
3558280,8894,369.9065124988556,-200.0
3565460,8912,370.64852690696716,-200.0
3572660,8930,371.4094913005829,-200.0
3579890,8948,372.20735716819763,-200.0
3587010,8966,372.93042278289795,-200.0
3594130,8984,373.66246461868286,-200.0
3601010,9001,374.38553071022034,-200.0
3608150,9019,375.1066017150879,-200.0
3615310,9037,375.8446273803711,-200.0
3622510,9055,376.6185576915741,-200.0
3629640,9073,377.3964765071869,-200.0
3636760,9091,378.1155529022217,-200.0
3643730,9108,378.8615572452545,-200.0
3650820,9126,379.5985858440399,-200.0
3658050,9144,380.3415982723236,-200.0
3665160,9162,381.0636668205261,-200.0
3672420,9180,381.89743638038635,-200.0
3679470,9198,382.62548899650574,-200.0
3685950,9213,383.33858156204224,-200.0
3693050,9231,384.0885753631592,-200.0
3699960,9248,384.87247824668884,-200.0
3707060,9266,385.6424186229706,-200.0
3714230,9284,386.4522523880005,-200.0
3721310,9302,387.2172064781189,-200.0
3728220,9319,387.9991149902344,-200.0
3735350,9337,388.78301763534546,-200.0
3742500,9355,389.58886218070984,-200.0
3749690,9373,390.32589054107666,-200.0
3756810,9391,391.05593752861023,-200.0
3763970,9409,391.8448278903961,-200.0
3771060,9427,392.59282660484314,-200.0
3777540,9442,393.30591917037964,-200.0
3784650,9460,394.0299823284149,-200.0
3791840,9478,394.7779815196991,-200.0
3799000,9496,395.5209937095642,-200.0
3805900,9513,396.23508405685425,-200.0
3813040,9531,396.98009061813354,-200.0
3819920,9548,397.7001643180847,-200.0
3827030,9566,398.42023849487305,-200.0
3834230,9584,399.1592619419098,-200.0
3841370,9602,399.88731384277344,-200.0
3848500,9620,400.63930225372314,-200.0
3855670,9638,401.3763310909271,-200.0
3862800,9656,402.13230872154236,-200.0
3869970,9674,402.8872892856598,-200.0
3877100,9692,403.6213252544403,-200.0
3883820,9708,404.34339427948,-200.0
3890500,9724,405.07244396209717,-200.0
3897660,9742,405.82144021987915,-200.0
3904760,9760,406.54251194000244,-200.0
3911860,9778,407.2705645561218,-200.0
3919090,9796,408.0315284729004,-200.0
3926240,9814,408.76456785202026,-200.0
3933360,9832,409.5005989074707,-200.0
3940610,9850,410.26455545425415,-200.0
3947730,9868,411.01654386520386,-200.0
3954850,9886,411.75357270240784,-200.0
3962110,9904,412.55443024635315,-200.0
3969240,9922,413.2854743003845,-200.0
3976410,9940,414.04544162750244,-200.0
3983520,9958,414.82036876678467,-200.0
3990710,9976,415.6062660217285,-200.0
3997020,9991,416.4859139919281,-200.0
4003470,10007,417.3456132411957,-200.0
4010090,10024,418.190354347229,-200.0
4016920,10041,419.10091829299927,-200.0
4023510,10057,419.98455452919006,-200.0
4030500,10075,420.89412117004395,-200.0
4037060,10091,421.7837417125702,-200.0
4043730,10108,422.70128750801086,-200.0
4050240,10124,423.56398010253906,-200.0
4056920,10141,424.440634727478,-200.0
4063430,10157,425.29734349250793,-200.0
4070440,10175,426.1989314556122,-200.0
4076940,10191,427.063618183136,-200.0
4083420,10207,427.9213242530823,-200.0
4090130,10224,428.81094431877136,-200.0
4096840,10241,429.6866023540497,-200.0
4103330,10257,430.53832364082336,-200.0
4109740,10273,431.39303708076477,-200.0
4116230,10289,432.28664684295654,-200.0
4123030,10306,433.20319509506226,-200.0
4129450,10322,434.0638928413391,-200.0
4136150,10339,434.93256878852844,-200.0
4142680,10355,435.8162052631378,-200.0
4149410,10372,436.6958522796631,-200.0
4155880,10388,437.6502993106842,-200.0
4162580,10405,438.52196764945984,-200.0
4169610,10423,439.4315342903137,-200.0
4176150,10439,440.3101842403412,-200.0
4182900,10456,441.1868393421173,-200.0
4189340,10472,442.1093714237213,-200.0
4196020,10489,443.02591943740845,-200.0
4202590,10505,443.91155076026917,-200.0
4209290,10522,444.78022718429565,-200.0
4215890,10538,445.676828622818,-200.0
4222620,10555,446.6123263835907,-200.0
4229700,10573,447.3244216442108,-200.0
4236860,10591,448.0664360523224,-200.0
4243970,10609,448.7964835166931,-200.0
4251180,10627,449.5484719276428,-200.0
4258400,10645,450.2974684238434,-200.0
4265040,10661,451.0135531425476,-200.0
4272180,10679,451.741605758667,-200.0
4279320,10697,452.50556206703186,-200.0
4286230,10714,453.24757719039917,-200.0
4293020,10731,453.94870138168335,-200.0
4300190,10749,454.692711353302,-200.0
4307420,10767,455.4387164115906,-200.0
4314500,10785,456.16577100753784,-200.0
4321630,10803,456.9047939777374,-200.0
4328840,10821,457.6707453727722,-200.0
4335980,10839,458.3938112258911,-200.0
4343200,10857,459.1527807712555,-200.0
4350460,10875,459.9117503166199,-200.0
4357350,10892,460.62982988357544,-200.0
4364510,10910,461.35788202285767,-200.0
4371610,10928,462.10189175605774,-200.0
4378540,10945,462.88080883026123,-200.0
4385760,10963,463.6347916126251,-200.0
4392600,10980,464.33192682266235,-200.0
4399800,10998,465.0779311656952,-200.0
4406920,11016,465.8109703063965,-200.0
4413940,11033,466.5609645843506,-200.0
4421070,11051,467.2910113334656,-200.0
4427960,11068,468.0270426273346,-200.0
4435110,11086,468.7660655975342,-200.0
4442260,11104,469.49511528015137,-200.0
4449370,11122,470.25009632110596,-200.0
4456520,11140,471.0030815601349,-200.0
4463700,11158,471.753075838089,-200.0
4470910,11176,472.5070583820343,-200.0
4477810,11193,473.2520661354065,-200.0
4485010,11211,474.02300357818604,-200.0
4492180,11229,474.76501870155334,-200.0
4499330,11247,475.49207401275635,-200.0
4506210,11264,476.21613693237305,-200.0
4513280,11282,476.9262373447418,-200.0
4520420,11300,477.6782262325287,-200.0
4527610,11318,478.4142572879791,-200.0
4534920,11336,479.18519473075867,-200.0
4542150,11354,479.9601218700409,-200.0
4549280,11372,480.6971507072449,-200.0
4556200,11389,481.42320823669434,-200.0
